Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 17:09:17,7745,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,255890,570412,0,826446,69525
2026-01-30 17:09:17,7746,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,266881,581127,0,848182,70894
2026-01-30 17:09:17,7747,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267005,559806,0,826944,70557
2026-01-30 17:09:17,7748,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267327,591942,0,859478,70311
2026-01-30 17:09:17,7749,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267265,559578,0,828135,71001
2026-01-30 17:09:17,7750,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265178,565490,0,830837,71660
2026-01-30 17:09:17,7751,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,268130,561611,0,829905,70975
2026-01-30 17:09:17,7752,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,257592,559984,0,819359,69873
2026-01-30 17:09:17,7753,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269626,554151,0,823906,72217
2026-01-30 17:09:17,7754,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274058,584548,0,858802,70282
2026-01-30 17:09:17,7755,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,263609,562658,0,826458,71055
2026-01-30 17:09:17,7756,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,256305,561807,0,819766,70539
2026-01-30 17:09:17,7757,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,260565,562903,0,823631,86090
2026-01-30 17:09:17,7758,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267995,570977,0,839184,70478
2026-01-30 17:09:17,7759,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276342,561095,0,837569,71141
2026-01-30 17:09:17,7760,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276350,561152,0,839135,70661
2026-01-30 17:09:17,7761,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,301767,544862,2428268,3275231,71534
2026-01-30 17:09:17,7762,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287756,550695,0,838670,75681
2026-01-30 17:09:17,7763,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278630,553686,0,832676,71144
2026-01-30 17:09:17,7764,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,275324,556358,0,833379,74322
2026-01-30 17:09:17,7765,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273557,554704,0,828435,71352
2026-01-30 17:09:17,7766,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271828,551516,0,824977,71053
2026-01-30 17:09:17,7767,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274558,551573,0,826368,70855
2026-01-30 17:09:17,7768,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,300253,558997,0,860910,70002
2026-01-30 17:09:17,7769,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,292228,553381,0,845766,71887
2026-01-30 17:09:17,7770,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269467,561413,0,831036,72131
2026-01-30 17:09:17,7771,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285939,554644,0,841433,71396
2026-01-30 17:09:17,7772,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270106,547464,0,819319,71527
2026-01-30 17:09:17,7773,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,286968,555801,0,844435,71009
2026-01-30 17:09:17,7774,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270037,552222,0,822509,70862
2026-01-30 17:09:17,7775,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274640,550924,0,825755,71377
2026-01-30 17:09:17,7776,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278757,555062,0,834141,70614
2026-01-30 17:09:17,7777,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279124,553657,0,835189,70535
2026-01-30 17:09:17,7778,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277988,548271,0,827947,70965
2026-01-30 17:09:17,7779,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,266881,554163,0,822543,70698
2026-01-30 17:09:17,7780,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,281149,551434,0,833120,71815
2026-01-30 17:09:17,7781,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,297035,557984,0,855933,69648
2026-01-30 17:09:17,7782,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,286302,557451,0,843929,70623
2026-01-30 17:09:17,7783,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,268559,559664,0,828392,71484
2026-01-30 17:09:17,7784,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270249,559261,0,831312,70607
2026-01-30 17:09:17,7785,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267453,578169,0,846458,70837
2026-01-30 17:09:17,7786,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,263044,554921,0,819606,70877
2026-01-30 17:09:17,7787,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274457,559365,0,835194,69614
2026-01-30 17:09:17,7788,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,275666,559898,0,835690,70445
2026-01-30 17:09:17,7789,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267617,553986,0,822605,70156
2026-01-30 17:09:17,7790,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279349,561570,0,842641,71107
2026-01-30 17:09:17,7791,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,284693,555989,0,840879,71774
2026-01-30 17:09:17,7792,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277059,556908,0,834215,70505
2026-01-30 17:09:17,7793,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,282927,555211,0,839780,70216
2026-01-30 17:09:17,7794,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,275249,558295,0,833706,71358
2026-01-30 17:09:17,7795,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,275882,556253,0,832335,71196
2026-01-30 17:09:17,7796,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280036,554174,0,834397,70331
2026-01-30 17:09:17,7797,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279468,557663,0,837314,70644
2026-01-30 17:09:17,7798,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,283812,554184,0,838655,70461
2026-01-30 17:09:17,7799,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,275860,559959,0,835976,70293
2026-01-30 17:09:17,7800,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,281681,556174,0,839486,76768
2026-01-30 17:09:17,7801,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274336,572761,0,848033,72911
2026-01-30 17:09:17,7802,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,297202,563274,0,860627,71064
2026-01-30 17:09:17,7803,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,294580,567150,2438405,3300371,70803
2026-01-30 17:09:17,7804,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,291796,564983,0,857596,75556
2026-01-30 17:09:17,7805,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271959,556680,0,828804,69963
2026-01-30 17:09:17,7806,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,283059,573868,0,857072,70065
2026-01-30 17:09:17,7807,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279044,556334,0,835688,70866
2026-01-30 17:09:17,7808,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,291381,558612,0,850123,70466
2026-01-30 17:09:17,7809,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271352,555769,0,829662,71120
2026-01-30 17:09:17,7810,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285449,556046,0,841779,69939
2026-01-30 17:09:17,7811,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280619,560570,0,841330,68657
2026-01-30 17:09:17,7812,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276744,554739,0,831702,70119
2026-01-30 17:09:17,7813,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272188,556247,0,829255,69932
2026-01-30 17:09:17,7814,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270818,557479,0,828618,70715
2026-01-30 17:09:17,7815,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,275641,556021,0,831835,69353
2026-01-30 17:09:17,7816,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278382,562618,0,842064,70119
2026-01-30 17:09:17,7817,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278070,556341,0,834608,70623
2026-01-30 17:09:17,7818,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,290269,559427,0,851649,68844
2026-01-30 17:09:17,7819,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280155,558177,0,838610,68828
2026-01-30 17:09:17,7820,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274239,561569,0,835975,70339
2026-01-30 17:09:17,7821,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,299351,566171,0,867315,71784
2026-01-30 17:09:17,7822,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,309099,561161,0,870417,70113
2026-01-30 17:09:17,7823,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278489,574837,0,853722,69908
2026-01-30 17:09:17,7824,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285549,562504,0,849846,70481
2026-01-30 17:09:17,7825,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285591,579924,0,865656,70667
2026-01-30 17:09:17,7826,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279609,564675,0,844447,69616
2026-01-30 17:09:17,7827,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285000,560142,0,845450,69061
2026-01-30 17:09:17,7828,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285402,559683,0,845314,71582
2026-01-30 17:09:17,7829,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267848,570640,0,840353,70049
2026-01-30 17:09:17,7830,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,286412,559653,0,846197,70352
2026-01-30 17:09:17,7831,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272559,565129,0,839390,69441
2026-01-30 17:09:17,7832,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,297452,557101,0,854666,70440
2026-01-30 17:09:17,7833,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272312,563299,0,836170,71049
2026-01-30 17:09:17,7834,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,283443,560529,0,845564,70019
2026-01-30 17:09:17,7835,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,302139,564118,0,866497,70039
2026-01-30 17:09:17,7836,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279146,559562,0,839059,69286
2026-01-30 17:09:17,7837,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,281503,556573,0,839657,69450
2026-01-30 17:09:17,7838,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265740,562525,0,828434,74121
2026-01-30 17:09:17,7839,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277722,562959,0,840802,70537
2026-01-30 17:09:17,7840,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,290482,558464,0,850636,69013
2026-01-30 17:09:17,7841,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,283773,559768,0,844795,71338
2026-01-30 17:09:17,7842,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,291664,562094,0,853899,69257
2026-01-30 17:09:17,7843,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,294144,554288,0,848601,69990
2026-01-30 17:09:17,7844,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,294003,550209,2440755,3285241,70117
2026-01-30 17:09:17,7845,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,293932,543583,0,837690,74995
2026-01-30 17:09:17,7846,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280579,553503,0,834201,70187
2026-01-30 17:09:17,7847,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,292358,560408,0,852932,70060
2026-01-30 17:09:17,7848,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,286577,553410,0,840199,69508
2026-01-30 17:09:17,7849,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,284158,568436,0,853687,70016
2026-01-30 17:09:17,7850,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285656,552115,0,839320,70018
2026-01-30 17:09:17,7851,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,296892,553439,0,850479,69862
2026-01-30 17:09:17,7852,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,289020,546599,0,835976,70468
2026-01-30 17:09:17,7853,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264557,550170,0,815929,69407
2026-01-30 17:09:17,7854,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,293608,553580,0,847347,68999
2026-01-30 17:09:17,7855,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280855,556215,0,837757,69647
2026-01-30 17:09:17,7856,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278672,559161,0,838000,69560
2026-01-30 17:09:17,7857,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,283789,554856,0,838763,70071
2026-01-30 17:09:17,7858,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,292565,549919,0,843008,69302
2026-01-30 17:09:17,7859,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271830,554831,0,826796,70044
2026-01-30 17:09:17,7860,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,289232,549734,0,839197,70709
2026-01-30 17:09:17,7861,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,295090,554246,0,852519,70066
2026-01-30 17:09:17,7862,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267534,557913,0,825625,84279
2026-01-30 17:09:17,7863,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280086,556916,0,837120,68819
2026-01-30 17:09:17,7864,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,289354,554713,0,844241,69247
2026-01-30 17:09:17,7865,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,284097,559786,0,845386,69778
2026-01-30 17:09:17,7866,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272395,566874,0,839409,68413
2026-01-30 17:09:17,7867,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280201,558640,0,840455,70656
2026-01-30 17:09:17,7868,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279958,572220,0,852336,69272
2026-01-30 17:09:17,7869,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274149,557523,0,831844,69624
2026-01-30 17:09:17,7870,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265989,558761,0,825652,70477
2026-01-30 17:09:17,7871,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272506,557197,0,830393,69854
2026-01-30 17:09:17,7872,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280050,555258,0,835530,69250
2026-01-30 17:09:17,7873,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,282578,561435,0,845072,70959
2026-01-30 17:09:17,7874,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287841,555372,0,845259,69790
2026-01-30 17:09:17,7875,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,303656,560295,0,864866,69174
2026-01-30 17:09:17,7876,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280810,554356,0,835313,69319
2026-01-30 17:09:17,7877,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280247,563196,0,843596,69537
2026-01-30 17:09:17,7878,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,281606,559711,0,841462,69307
2026-01-30 17:09:17,7879,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,288072,557146,0,846372,82692
2026-01-30 17:09:17,7880,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274105,586390,0,860850,69982
2026-01-30 17:09:17,7881,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,324062,558586,0,882807,70652
2026-01-30 17:09:17,7882,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276631,588836,0,866373,70430
2026-01-30 17:09:17,7883,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280375,587386,0,867947,68828
2026-01-30 17:09:17,7884,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,284856,555799,0,842249,70685
2026-01-30 17:09:17,7885,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279707,564111,0,844595,70491
2026-01-30 17:09:17,7886,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,311081,543435,2422912,3277850,71175
2026-01-30 17:09:17,7887,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,281365,549105,0,831375,74898
2026-01-30 17:09:17,7888,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,307597,545121,0,852949,70121
2026-01-30 17:09:17,7889,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,292484,550010,0,842803,70994
2026-01-30 17:09:17,7890,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280753,558062,0,840369,70462
2026-01-30 17:09:17,7891,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,282972,550955,0,835427,70799
2026-01-30 17:09:17,7892,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278642,560629,0,839380,70044
2026-01-30 17:09:17,7893,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280473,549711,0,831726,69819
2026-01-30 17:09:17,7894,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,288691,546532,0,835530,69072
2026-01-30 17:09:17,7895,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,295101,549044,0,846243,70309
2026-01-30 17:09:17,7896,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,292256,551030,0,843446,70181
2026-01-30 17:09:17,7897,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,305581,551555,0,857307,69840
2026-01-30 17:09:18,7898,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,284453,553210,0,837833,70125
2026-01-30 17:09:18,7899,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,266745,552031,0,819016,70459
2026-01-30 17:09:18,7900,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287129,558309,0,845622,77223
2026-01-30 17:09:18,7901,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,288666,574008,0,864059,73084
2026-01-30 17:09:18,7902,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276535,549347,0,826049,71028
