Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 17:08:42,7831,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236884,612787,0,850389,101137
2026-01-30 17:08:42,7832,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245049,615664,0,861543,103734
2026-01-30 17:08:42,7833,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230638,615976,0,846968,103981
2026-01-30 17:08:42,7834,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239847,611525,0,852192,103720
2026-01-30 17:08:42,7835,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234748,611414,0,847464,102875
2026-01-30 17:08:42,7836,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,223142,614794,0,838070,101516
2026-01-30 17:08:42,7837,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243643,611640,0,855607,103683
2026-01-30 17:08:42,7838,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,224138,619796,0,844062,105220
2026-01-30 17:08:42,7839,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238124,617778,0,856584,103337
2026-01-30 17:08:42,7840,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,261677,609501,2847398,3718954,112784
2026-01-30 17:08:42,7841,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244535,607804,0,852787,109167
2026-01-30 17:08:42,7842,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238206,602276,0,840631,104471
2026-01-30 17:08:42,7843,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236663,605702,0,842481,104109
2026-01-30 17:08:42,7844,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246241,605725,0,852170,103405
2026-01-30 17:08:42,7845,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232242,611171,0,843917,105505
2026-01-30 17:08:42,7846,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230061,611965,0,842307,102196
2026-01-30 17:08:42,7847,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,249781,610353,0,860428,104876
2026-01-30 17:08:42,7848,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,226889,613070,0,840195,102722
2026-01-30 17:08:42,7849,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234297,609229,0,844389,104173
2026-01-30 17:08:42,7850,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,254976,612382,0,867744,100849
2026-01-30 17:08:42,7851,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235578,609192,0,845470,104483
2026-01-30 17:08:42,7852,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228103,607768,0,836189,104213
2026-01-30 17:08:42,7853,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240219,618825,0,859324,113581
2026-01-30 17:08:42,7854,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,222377,613252,0,835795,101936
2026-01-30 17:08:42,7855,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,254034,621348,0,875582,104218
2026-01-30 17:08:42,7856,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236016,614231,0,851579,103650
2026-01-30 17:08:42,7857,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,247099,622132,0,869761,103852
2026-01-30 17:08:42,7858,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,231830,611561,0,843591,102975
2026-01-30 17:08:42,7859,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,231087,627866,0,859110,103875
2026-01-30 17:08:42,7860,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272216,618319,0,891247,104355
2026-01-30 17:08:42,7861,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,229682,623895,0,854086,103843
2026-01-30 17:08:42,7862,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,241252,603632,2869063,3714907,104201
2026-01-30 17:08:42,7863,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243262,605771,0,850852,110251
2026-01-30 17:08:42,7864,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,250946,608088,0,859168,104099
2026-01-30 17:08:42,7865,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,229001,607254,0,836612,104627
2026-01-30 17:08:42,7866,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,259825,606742,0,866816,101399
2026-01-30 17:08:42,7867,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,258858,609557,0,868728,103949
2026-01-30 17:08:42,7868,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,251786,610090,0,862093,115007
2026-01-30 17:08:42,7869,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,231270,608443,0,840306,104052
2026-01-30 17:08:42,7870,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,241185,604918,0,848208,103920
2026-01-30 17:08:42,7871,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233253,610604,0,844015,103831
2026-01-30 17:08:42,7872,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228902,626104,0,855405,102774
2026-01-30 17:08:42,7873,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242743,613339,0,856334,103137
2026-01-30 17:08:42,7874,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,229934,616096,0,846306,104352
2026-01-30 17:08:42,7875,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230330,614158,0,845532,102943
2026-01-30 17:08:42,7876,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242727,621538,0,864576,102878
2026-01-30 17:08:42,7877,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236076,612986,0,849667,104918
2026-01-30 17:08:42,7878,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,253157,619263,0,873410,103403
2026-01-30 17:08:42,7879,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238762,621735,0,860672,105035
2026-01-30 17:08:42,7880,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240840,615924,0,857734,103650
2026-01-30 17:08:42,7881,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233801,617398,0,851543,104081
2026-01-30 17:08:42,7882,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,257485,608107,2873743,3739959,104956
2026-01-30 17:08:42,7883,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244124,607715,0,853017,107877
2026-01-30 17:08:42,7884,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235884,619687,0,856833,103186
2026-01-30 17:08:42,7885,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246144,624838,0,871209,103375
2026-01-30 17:08:42,7886,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,256936,614591,0,871680,102729
2026-01-30 17:08:42,7887,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246545,627617,0,874314,99138
2026-01-30 17:08:42,7888,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230306,616581,0,848206,101464
2026-01-30 17:08:42,7889,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232195,621868,0,855699,101881
2026-01-30 17:08:42,7890,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230446,617207,0,848427,101308
2026-01-30 17:08:42,7891,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239423,622016,0,861918,101918
2026-01-30 17:08:42,7892,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239189,612880,0,852342,103288
2026-01-30 17:08:42,7893,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238447,616199,0,855175,101082
2026-01-30 17:08:42,7894,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242611,614335,0,857418,102839
2026-01-30 17:08:42,7895,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239193,618170,0,858718,103596
2026-01-30 17:08:42,7896,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235741,614424,0,850440,103194
2026-01-30 17:08:42,7897,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,225520,614184,0,840579,101981
2026-01-30 17:08:42,7898,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243991,617820,0,861957,101265
2026-01-30 17:08:42,7899,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,227548,616241,0,845225,102561
2026-01-30 17:08:42,7900,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238382,742706,0,982143,107667
2026-01-30 17:08:42,7901,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,254794,611610,2857832,3724569,104431
2026-01-30 17:08:42,7902,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,227243,607848,0,835378,108433
2026-01-30 17:08:42,7903,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,248773,610610,0,860992,104095
2026-01-30 17:08:42,7904,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238165,619422,0,857867,100761
2026-01-30 17:08:42,7905,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244135,611676,0,856366,104063
2026-01-30 17:08:42,7906,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,222541,612175,0,835636,102199
2026-01-30 17:08:42,7907,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232692,608725,0,842864,103201
2026-01-30 17:08:42,7908,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243202,611336,0,854833,103578
2026-01-30 17:08:42,7909,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230649,609991,0,840990,107344
2026-01-30 17:08:42,7910,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233732,618136,0,852293,102993
2026-01-30 17:08:42,7911,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,251421,612371,0,864276,102298
2026-01-30 17:08:42,7912,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,247499,615346,0,863192,102587
2026-01-30 17:08:42,7913,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228354,639306,0,867792,102449
2026-01-30 17:08:42,7914,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,241304,611804,0,853743,102123
2026-01-30 17:08:42,7915,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,226872,625051,0,852631,101075
2026-01-30 17:08:42,7916,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,251155,617476,0,869227,102614
2026-01-30 17:08:42,7917,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234922,618037,0,853734,99865
2026-01-30 17:08:42,7918,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,220363,620714,0,841772,101478
2026-01-30 17:08:42,7919,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,231737,618726,0,850710,100636
2026-01-30 17:08:42,7920,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,256699,607737,2846596,3711547,102107
2026-01-30 17:08:42,7921,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,252721,602807,0,856673,108223
2026-01-30 17:08:42,7922,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,248762,616330,0,866277,104722
2026-01-30 17:08:42,7923,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240114,615022,0,855787,102970
2026-01-30 17:08:42,7924,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234658,628944,0,863918,100818
2026-01-30 17:08:42,7925,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232384,619522,0,852762,101397
2026-01-30 17:08:42,7926,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,252061,619347,0,872451,101060
2026-01-30 17:08:42,7927,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245736,618420,0,864308,102202
2026-01-30 17:08:42,7928,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239119,628095,0,867441,102901
2026-01-30 17:08:42,7929,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,249568,617366,0,867206,101551
2026-01-30 17:08:42,7930,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,249167,628970,0,878781,103532
2026-01-30 17:08:42,7931,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,229279,614158,0,845376,102890
2026-01-30 17:08:42,7932,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246297,629495,0,877681,103246
2026-01-30 17:08:42,7933,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236770,610821,0,847966,101305
2026-01-30 17:08:42,7934,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239635,615757,0,856668,102542
2026-01-30 17:08:42,7935,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,254017,618119,0,872539,100633
2026-01-30 17:08:42,7936,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,253568,618261,0,872379,100531
2026-01-30 17:08:42,7937,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228915,616444,0,846208,102837
2026-01-30 17:08:42,7938,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239869,614107,0,854314,102171
2026-01-30 17:08:42,7939,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,237309,617618,0,855160,101479
2026-01-30 17:08:42,7940,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,263323,608658,2869680,3742707,99720
2026-01-30 17:08:42,7941,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245897,619705,0,865774,107940
2026-01-30 17:08:42,7942,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243636,608003,0,852869,103351
2026-01-30 17:08:42,7943,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240303,615122,0,856577,102797
2026-01-30 17:08:42,7944,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239873,608574,0,848707,102727
2026-01-30 17:08:42,7945,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240314,625488,0,865986,102728
2026-01-30 17:08:42,7946,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232812,615473,0,849637,100996
2026-01-30 17:08:42,7947,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,255560,627604,0,884606,102337
2026-01-30 17:08:42,7948,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239242,617494,0,857928,101012
2026-01-30 17:08:42,7949,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242981,611376,0,854517,101901
2026-01-30 17:08:42,7950,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243829,609603,0,853619,103384
2026-01-30 17:08:42,7951,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,248061,614282,0,862814,100279
2026-01-30 17:08:42,7952,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246961,612887,0,860609,101331
2026-01-30 17:08:42,7953,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,256625,615642,0,872457,101760
2026-01-30 17:08:42,7954,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242808,615142,0,858211,102830
2026-01-30 17:08:42,7955,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234047,608740,0,842982,102481
2026-01-30 17:08:42,7956,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244416,614954,0,861140,102736
2026-01-30 17:08:42,7957,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243367,620402,0,864212,102029
2026-01-30 17:08:42,7958,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242871,615797,0,858822,102258
2026-01-30 17:08:42,7959,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244522,617657,0,863895,104329
2026-01-30 17:08:42,7960,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,262111,611402,0,875069,103507
2026-01-30 17:08:42,7961,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,254776,609930,0,864855,102293
2026-01-30 17:08:42,7962,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244857,607652,2841267,3695788,103203
2026-01-30 17:08:42,7963,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,250792,604120,0,855274,106825
2026-01-30 17:08:42,7964,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236927,618666,0,856030,102506
2026-01-30 17:08:42,7965,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240303,617126,0,857976,103167
2026-01-30 17:08:42,7966,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243355,619255,0,863082,102526
2026-01-30 17:08:42,7967,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246766,611040,0,859171,102803
2026-01-30 17:08:42,7968,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,257117,611796,0,869693,101579
2026-01-30 17:08:42,7969,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240518,616736,0,858532,104055
2026-01-30 17:08:42,7970,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230784,612504,0,843535,101189
2026-01-30 17:08:42,7971,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,222076,613028,0,835335,102825
2026-01-30 17:08:42,7972,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234593,614673,0,849425,103058
2026-01-30 17:08:42,7973,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240894,616035,0,857404,102494
2026-01-30 17:08:42,7974,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238690,614752,0,853765,101697
2026-01-30 17:08:42,7975,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242038,613953,0,857067,102880
2026-01-30 17:08:42,7976,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,248614,613564,0,862432,99284
2026-01-30 17:08:42,7977,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233684,618514,0,853896,103730
2026-01-30 17:08:42,7978,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230190,620885,0,852457,102094
2026-01-30 17:08:42,7979,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,241378,614159,0,856415,102975
2026-01-30 17:08:42,7980,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244222,615926,0,860840,101681
2026-01-30 17:08:42,7981,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,231877,621681,0,855269,100690
2026-01-30 17:08:42,7982,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246486,625681,0,872500,100378
2026-01-30 17:08:42,7983,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265895,611022,2863589,3741076,103175
2026-01-30 17:08:42,7984,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238786,607017,0,846043,107710
2026-01-30 17:08:42,7985,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233248,606065,0,839691,103009
2026-01-30 17:08:42,7986,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240556,610961,0,851738,101882
