Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:57:34,4240,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2333563,558396,0,2893011,95793
2026-01-30 16:57:34,4241,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2334323,560544,0,2895120,95329
2026-01-30 16:57:34,4242,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2265365,557963,0,2824462,96588
2026-01-30 16:57:34,4243,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2315973,558052,0,2874163,96279
2026-01-30 16:57:34,4244,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2281982,574440,0,2856559,97855
2026-01-30 16:57:34,4245,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2304197,568393,0,2872759,95786
2026-01-30 16:57:34,4246,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2301461,561593,0,2863213,95639
2026-01-30 16:57:34,4247,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2312736,557172,0,2870018,95725
2026-01-30 16:57:34,4248,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2241166,558192,0,2799600,94654
2026-01-30 16:57:34,4249,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2356570,563716,0,2920426,101990
2026-01-30 16:57:34,4250,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2297954,561796,0,2859970,97598
2026-01-30 16:57:34,4251,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2294882,559402,0,2856637,94433
2026-01-30 16:57:34,4252,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2318178,558658,0,2878210,97904
2026-01-30 16:57:34,4253,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2346255,561218,0,2907603,96461
2026-01-30 16:57:34,4254,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2286675,557502,0,2844693,97306
2026-01-30 16:57:34,4255,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2322125,558359,0,2880605,94130
2026-01-30 16:57:34,4256,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2301950,553877,0,2856838,96801
2026-01-30 16:57:34,4257,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2339871,556212,0,2896654,95815
2026-01-30 16:57:34,4258,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2287136,577874,0,2865686,96635
2026-01-30 16:57:34,4259,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2322780,568221,0,2891174,95985
2026-01-30 16:57:34,4260,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2338349,561704,0,2900315,96013
2026-01-30 16:57:34,4261,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2345581,561974,0,2907698,96443
2026-01-30 16:57:34,4262,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2301446,558508,0,2860640,95702
2026-01-30 16:57:34,4263,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2285545,563256,0,2849470,95422
2026-01-30 16:57:34,4264,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2303249,558857,0,2862324,95723
2026-01-30 16:57:34,4265,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2307793,561401,0,2870236,95926
2026-01-30 16:57:34,4266,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2392763,564893,1954896,4912877,95894
2026-01-30 16:57:34,4267,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2281498,566859,0,2848521,98724
2026-01-30 16:57:34,4268,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2291545,551691,0,2843450,95031
2026-01-30 16:57:34,4269,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2291767,554419,0,2846482,94276
2026-01-30 16:57:34,4270,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2304875,562076,0,2867150,97444
2026-01-30 16:57:34,4271,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2250826,565782,0,2816753,96977
2026-01-30 16:57:34,4272,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2297359,558699,0,2856850,95181
2026-01-30 16:57:34,4273,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2304171,562506,0,2866888,95101
2026-01-30 16:57:34,4274,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2267281,559745,0,2827554,96560
2026-01-30 16:57:34,4275,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2296897,556296,0,2853776,95649
2026-01-30 16:57:34,4276,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2249704,557379,0,2808366,95807
2026-01-30 16:57:34,4277,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2273662,557548,0,2832325,95472
2026-01-30 16:57:34,4278,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2302372,557102,0,2859729,95609
2026-01-30 16:57:34,4279,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2259781,573982,0,2836072,95782
2026-01-30 16:57:34,4280,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2209796,571235,0,2781761,97079
2026-01-30 16:57:34,4281,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2292481,564777,0,2857474,94881
2026-01-30 16:57:34,4282,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2278440,559212,0,2837828,96186
2026-01-30 16:57:34,4283,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2281425,562780,0,2844372,96517
2026-01-30 16:57:34,4284,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2322613,558783,0,2881531,96554
2026-01-30 16:57:34,4285,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2305521,556757,0,2862393,92750
2026-01-30 16:57:34,4286,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2308668,564775,0,2874469,95970
2026-01-30 16:57:34,4287,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2298681,553722,0,2852532,94997
2026-01-30 16:57:34,4288,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2314320,562340,0,2876857,96689
2026-01-30 16:57:34,4289,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2313173,559104,0,2872883,94715
2026-01-30 16:57:34,4290,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2316849,560052,0,2877834,96372
2026-01-30 16:57:34,4291,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2302615,557500,0,2860248,96448
2026-01-30 16:57:34,4292,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2278055,559535,0,2838282,95298
2026-01-30 16:57:34,4293,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2318982,556656,0,2876429,94558
2026-01-30 16:57:34,4294,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2307971,570140,0,2878841,95257
2026-01-30 16:57:34,4295,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2369176,554744,1941450,4865643,94292
2026-01-30 16:57:34,4296,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2268822,551633,0,2820604,98162
2026-01-30 16:57:34,4297,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2243969,550984,0,2795179,96728
2026-01-30 16:57:34,4298,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2244669,565781,0,2812648,96167
2026-01-30 16:57:34,4299,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2302025,558050,0,2860771,95305
2026-01-30 16:57:34,4300,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2267714,555701,0,2823714,95994
2026-01-30 16:57:34,4301,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2250443,568408,0,2818959,95389
2026-01-30 16:57:34,4302,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2267043,563855,0,2831071,96594
2026-01-30 16:57:34,4303,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2281272,560352,0,2841856,96540
2026-01-30 16:57:34,4304,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2256308,559293,0,2815817,96282
2026-01-30 16:57:34,4305,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2274091,559013,0,2834175,96442
2026-01-30 16:57:34,4306,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2287415,564135,0,2851974,96287
2026-01-30 16:57:34,4307,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2288112,556927,0,2845542,95977
2026-01-30 16:57:34,4308,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2231262,561827,0,2793382,94475
2026-01-30 16:57:35,4309,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2263432,557035,0,2820644,97277
2026-01-30 16:57:35,4310,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2253492,560117,0,2814893,95954
2026-01-30 16:57:35,4311,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2258359,560749,0,2819330,96687
2026-01-30 16:57:35,4312,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2294336,561222,0,2856769,97122
2026-01-30 16:57:35,4313,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2215512,567479,0,2783342,96936
2026-01-30 16:57:35,4314,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2250223,571593,0,2821978,93280
2026-01-30 16:57:35,4315,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2261435,559238,0,2820776,96588
2026-01-30 16:57:35,4316,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2309781,563799,0,2873745,97549
2026-01-30 16:57:35,4317,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2302000,560820,0,2864298,96159
2026-01-30 16:57:35,4318,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2234605,560977,0,2795789,96292
2026-01-30 16:57:35,4319,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2226720,561101,0,2788384,96021
2026-01-30 16:57:35,4320,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2224989,557082,0,2783128,95390
2026-01-30 16:57:35,4321,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2256164,561082,0,2817452,93844
2026-01-30 16:57:35,4322,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2352315,562344,1959843,4874784,97114
2026-01-30 16:57:35,4323,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2253125,564229,0,2817527,97326
2026-01-30 16:57:35,4324,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2245044,555237,0,2800453,98025
2026-01-30 16:57:35,4325,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2255393,553895,0,2810655,96112
2026-01-30 16:57:35,4326,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2291238,554716,0,2846693,94686
2026-01-30 16:57:35,4327,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2236159,559447,0,2795784,97448
2026-01-30 16:57:35,4328,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2250273,555736,0,2806330,96827
2026-01-30 16:57:35,4329,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2243922,556680,0,2801410,95980
2026-01-30 16:57:35,4330,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2272620,561004,0,2833751,93745
2026-01-30 16:57:35,4331,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2235553,560806,0,2796512,95690
2026-01-30 16:57:35,4332,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2220780,560075,0,2781083,97688
2026-01-30 16:57:35,4333,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2286536,574193,0,2861635,96024
2026-01-30 16:57:35,4334,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2242835,560309,0,2803305,97099
2026-01-30 16:57:35,4335,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2224118,561454,0,2785769,96570
2026-01-30 16:57:35,4336,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2215805,561597,0,2777554,96518
2026-01-30 16:57:35,4337,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2236531,559829,0,2797957,94721
2026-01-30 16:57:35,4338,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2291277,561903,0,2853322,93704
2026-01-30 16:57:35,4339,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2249954,560465,0,2811484,93136
2026-01-30 16:57:35,4340,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2508008,559134,0,3068222,97972
2026-01-30 16:57:35,4341,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2266084,562044,0,2828459,96264
2026-01-30 16:57:35,4342,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2292616,554319,0,2847064,96418
2026-01-30 16:57:35,4343,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2227272,559120,0,2786610,95596
2026-01-30 16:57:35,4344,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2265597,559002,0,2824845,96302
2026-01-30 16:57:35,4345,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2254750,561982,0,2817079,94164
2026-01-30 16:57:35,4346,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2261888,573611,0,2836108,95568
2026-01-30 16:57:35,4347,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2269696,573087,0,2843719,96841
2026-01-30 16:57:35,4348,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2282603,559827,0,2842602,95456
2026-01-30 16:57:35,4349,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2269778,556719,0,2826706,95371
2026-01-30 16:57:35,4350,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2208046,560392,0,2768606,96084
2026-01-30 16:57:35,4351,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2352722,555499,1934964,4844524,106849
2026-01-30 16:57:35,4352,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2315434,558774,0,2875766,98117
2026-01-30 16:57:35,4353,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2257660,584452,0,2842647,97914
2026-01-30 16:57:35,4354,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2290603,562940,0,2854066,95839
2026-01-30 16:57:35,4355,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2267539,563133,0,2830857,96314
2026-01-30 16:57:35,4356,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2248299,560575,0,2808983,97805
2026-01-30 16:57:35,4357,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2270823,558747,0,2829736,97747
2026-01-30 16:57:35,4358,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2226697,558880,0,2786697,101628
2026-01-30 16:57:35,4359,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2225068,557449,0,2782688,97500
2026-01-30 16:57:35,4360,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2260296,556884,0,2817412,96270
2026-01-30 16:57:35,4361,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2266782,562201,0,2830151,96979
2026-01-30 16:57:35,4362,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2200297,556800,0,2757218,97331
2026-01-30 16:57:35,4363,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2277863,556247,0,2835211,95111
2026-01-30 16:57:35,4364,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2247039,553212,0,2800414,94987
2026-01-30 16:57:35,4365,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2269833,572756,0,2843347,97872
2026-01-30 16:57:35,4366,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2265607,567180,0,2832922,97304
2026-01-30 16:57:35,4367,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2224675,557452,0,2782268,95536
2026-01-30 16:57:35,4368,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2266808,562331,0,2830015,93707
2026-01-30 16:57:35,4369,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2187173,561068,0,2748346,95168
2026-01-30 16:57:35,4370,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2218510,559550,0,2778282,95748
2026-01-30 16:57:35,4371,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2252448,569395,0,2822111,94321
2026-01-30 16:57:35,4372,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2227553,559494,0,2787293,96303
2026-01-30 16:57:35,4373,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2231842,553778,0,2785906,97805
2026-01-30 16:57:35,4374,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2267556,552938,0,2821673,97558
2026-01-30 16:57:35,4375,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2229763,558108,0,2788573,97771
2026-01-30 16:57:35,4376,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2259007,561277,0,2821183,95262
2026-01-30 16:57:35,4377,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2252364,566905,0,2819588,96690
2026-01-30 16:57:35,4378,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2275755,569895,0,2845788,95344
2026-01-30 16:57:35,4379,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2238854,558882,0,2797838,94766
2026-01-30 16:57:35,4380,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2238671,557913,0,2796827,93747
2026-01-30 16:57:35,4381,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2239693,559661,0,2799521,96831
2026-01-30 16:57:35,4382,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2278547,558697,0,2837978,95380
2026-01-30 16:57:35,4383,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2333928,553544,1938741,4826471,96270
2026-01-30 16:57:35,4384,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2256128,617659,0,2873936,97337
2026-01-30 16:57:35,4385,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2289453,631669,0,2921848,95700
2026-01-30 16:57:35,4386,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2191818,571775,0,2764702,94210
2026-01-30 16:57:35,4387,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2246385,569283,0,2815875,98323
2026-01-30 16:57:35,4388,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2222570,559145,0,2781867,96676
2026-01-30 16:57:35,4389,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2232798,558237,0,2791142,94508
2026-01-30 16:57:35,4390,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2218191,561106,0,2779531,96528
2026-01-30 16:57:35,4391,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2220866,560656,0,2781631,96163
2026-01-30 16:57:35,4392,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2223348,557965,0,2781509,93699
2026-01-30 16:57:35,4393,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2216819,562915,0,2779931,96278
2026-01-30 16:57:35,4394,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2178748,553634,0,2732758,95914
2026-01-30 16:57:35,4395,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2162085,563809,0,2726072,95516
2026-01-30 16:57:35,4396,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2210051,561436,0,2771622,95257
2026-01-30 16:57:35,4397,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,2241888,568561,0,2810551,95617
