Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:56:39,4696,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2923951,587978,0,3512113,95088
2026-01-30 16:56:39,4697,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,3004568,587625,0,3592335,93538
2026-01-30 16:56:39,4698,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2994259,589078,0,3583477,96386
2026-01-30 16:56:39,4699,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2968977,592453,0,3562431,96057
2026-01-30 16:56:39,4700,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2998762,590118,0,3589475,96793
2026-01-30 16:56:39,4701,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,3044010,603797,0,3648106,96136
2026-01-30 16:56:39,4702,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2917741,586935,0,3506248,96777
2026-01-30 16:56:39,4703,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2962275,590392,0,3552843,95227
2026-01-30 16:56:39,4704,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2990671,588221,8193300,11773956,94911
2026-01-30 16:56:39,4705,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2977853,593910,0,3571963,99241
2026-01-30 16:56:39,4706,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2944564,586565,0,3531628,98490
2026-01-30 16:56:39,4707,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2947062,585239,0,3533029,97255
2026-01-30 16:56:39,4708,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2981373,589816,0,3571337,97368
2026-01-30 16:56:39,4709,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2950908,592743,0,3543831,96036
2026-01-30 16:56:39,4710,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2928820,588006,0,3517027,97644
2026-01-30 16:56:39,4711,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2940291,589758,0,3530921,97048
2026-01-30 16:56:40,4712,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2900710,583183,0,3484407,96291
2026-01-30 16:56:40,4713,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2978531,585659,0,3564393,95610
2026-01-30 16:56:40,4714,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2914996,588263,0,3505322,96265
2026-01-30 16:56:40,4715,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2936232,585310,0,3521725,96694
2026-01-30 16:56:40,4716,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2927451,588268,0,3515921,96366
2026-01-30 16:56:40,4717,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2969038,588678,0,3557868,96990
2026-01-30 16:56:40,4718,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2928099,594122,0,3522357,96633
2026-01-30 16:56:40,4719,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2931156,603239,0,3535393,96265
2026-01-30 16:56:40,4720,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2947955,589071,0,3538589,93659
2026-01-30 16:56:40,4721,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2920893,586727,0,3507862,96654
2026-01-30 16:56:40,4722,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2888970,588489,0,3478810,97044
2026-01-30 16:56:40,4723,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2905129,587590,0,3492879,96716
2026-01-30 16:56:40,4724,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2980843,589558,0,3570543,96869
2026-01-30 16:56:40,4725,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2953053,589388,0,3542585,96177
2026-01-30 16:56:40,4726,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2935978,585102,0,3522394,97516
2026-01-30 16:56:40,4727,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2912339,590897,0,3504757,94782
2026-01-30 16:56:40,4728,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2952073,597989,0,3551052,96022
2026-01-30 16:56:40,4729,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2916162,602003,0,3518305,96039
2026-01-30 16:56:40,4730,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2956309,592251,0,3549997,95861
2026-01-30 16:56:40,4731,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2920298,583353,0,3503797,96179
2026-01-30 16:56:40,4732,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,3058637,589002,8101826,11751182,96415
2026-01-30 16:56:40,4733,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2857498,588090,0,3445792,100784
2026-01-30 16:56:40,4734,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2931856,593839,0,3525860,96450
2026-01-30 16:56:40,4735,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2945648,585819,0,3531872,97523
2026-01-30 16:56:40,4736,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2889453,592897,0,3482672,95562
2026-01-30 16:56:40,4737,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2929769,592826,0,3522828,96535
2026-01-30 16:56:40,4738,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2866228,604468,0,3470951,96074
2026-01-30 16:56:40,4739,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2903097,588486,0,3491729,96534
2026-01-30 16:56:40,4740,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2957757,591166,0,3549077,95432
2026-01-30 16:56:40,4741,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2953224,588638,0,3542003,96935
2026-01-30 16:56:40,4742,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2879119,584562,0,3465348,95703
2026-01-30 16:56:40,4743,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2878364,588852,0,3467371,93851
2026-01-30 16:56:40,4744,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2905149,589143,0,3494466,96907
2026-01-30 16:56:40,4745,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2913194,587843,0,3501222,95812
2026-01-30 16:56:40,4746,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2926046,593309,0,3519533,103278
2026-01-30 16:56:40,4747,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2937844,592590,0,3530577,95414
2026-01-30 16:56:40,4748,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2963126,598248,0,3561521,94501
2026-01-30 16:56:40,4749,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2944479,587955,0,3532691,97142
2026-01-30 16:56:40,4750,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2921879,592388,0,3514416,95451
2026-01-30 16:56:40,4751,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2867138,585549,0,3452915,95792
2026-01-30 16:56:40,4752,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2961661,588033,0,3549847,93777
2026-01-30 16:56:40,4753,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2919017,589533,0,3510258,96874
2026-01-30 16:56:40,4754,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2954196,586848,0,3542456,95052
2026-01-30 16:56:40,4755,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2947818,587067,0,3536550,93536
2026-01-30 16:56:40,4756,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2919797,588111,0,3509629,96366
2026-01-30 16:56:40,4757,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2860310,590723,0,3451187,94245
2026-01-30 16:56:40,4758,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2884218,604124,0,3488482,94963
2026-01-30 16:56:40,4759,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2961468,611369,0,3574304,95895
2026-01-30 16:56:40,4760,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,3009173,587576,8204959,11803826,95735
2026-01-30 16:56:40,4761,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2947199,590779,0,3539622,99408
2026-01-30 16:56:40,4762,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2941657,588756,0,3530593,98606
2026-01-30 16:56:40,4763,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2885652,587895,0,3473717,95982
2026-01-30 16:56:40,4764,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2880000,589239,0,3469410,95743
2026-01-30 16:56:40,4765,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2911605,590087,0,3503523,104657
2026-01-30 16:56:40,4766,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2923846,601662,0,3525800,96322
2026-01-30 16:56:40,4767,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2906789,601793,0,3508723,96436
2026-01-30 16:56:40,4768,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2902649,586864,0,3490487,95078
2026-01-30 16:56:40,4769,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2858123,587322,0,3445644,95824
2026-01-30 16:56:40,4770,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2936719,585451,0,3523486,97120
2026-01-30 16:56:40,4771,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2928873,586708,0,3516524,96661
2026-01-30 16:56:40,4772,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2921688,586786,0,3508674,94604
2026-01-30 16:56:40,4773,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2967851,587596,0,3555591,96876
2026-01-30 16:56:40,4774,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2953084,592695,0,3545932,95944
2026-01-30 16:56:40,4775,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2925549,589431,0,3515169,96609
2026-01-30 16:56:40,4776,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2917713,598034,0,3515904,96663
2026-01-30 16:56:40,4777,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2897884,607460,0,3506484,94909
2026-01-30 16:56:40,4778,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2922427,587726,0,3510296,95431
2026-01-30 16:56:40,4779,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2920496,587530,0,3509869,96188
2026-01-30 16:56:40,4780,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2906995,590586,0,3498861,96770
2026-01-30 16:56:40,4781,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2936996,587157,0,3524315,96816
2026-01-30 16:56:40,4782,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2957611,587487,0,3545262,96090
2026-01-30 16:56:40,4783,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2927194,586542,0,3513908,95354
2026-01-30 16:56:40,4784,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2867329,588102,0,3456914,95861
2026-01-30 16:56:40,4785,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2914670,591444,0,3506362,105337
2026-01-30 16:56:40,4786,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2932798,595008,0,3528198,94474
2026-01-30 16:56:40,4787,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,3003311,588308,8160577,11753981,96386
2026-01-30 16:56:40,4788,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2901988,590522,0,3492751,101013
2026-01-30 16:56:40,4789,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2900832,589324,0,3491940,96802
2026-01-30 16:56:40,4790,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2934195,588538,0,3522971,96293
2026-01-30 16:56:40,4791,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2928500,587741,0,3516435,96267
2026-01-30 16:56:40,4792,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2908482,594752,0,3504703,95213
2026-01-30 16:56:40,4793,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2966873,589723,0,3558148,95901
2026-01-30 16:56:40,4794,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2802627,589927,0,3393826,96949
2026-01-30 16:56:40,4795,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2858550,585004,0,3446846,96480
2026-01-30 16:56:40,4796,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2876957,618834,0,3497308,95254
2026-01-30 16:56:40,4797,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2917307,590965,0,3508452,95464
2026-01-30 16:56:40,4798,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2899308,589858,0,3489580,95567
2026-01-30 16:56:40,4799,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2966961,588022,0,3555172,96072
2026-01-30 16:56:40,4800,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2922396,584067,0,3506642,95761
2026-01-30 16:56:40,4801,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2934912,588566,0,3525165,96938
2026-01-30 16:56:40,4802,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2883392,585916,0,3470763,96875
2026-01-30 16:56:40,4803,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2903125,591725,0,3496427,94312
2026-01-30 16:56:40,4804,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2869174,586940,0,3458147,94702
2026-01-30 16:56:40,4805,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2920815,586963,0,3507933,94505
2026-01-30 16:56:40,4806,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2897695,596070,0,3493947,96259
2026-01-30 16:56:40,4807,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2901297,594718,0,3496719,95766
2026-01-30 16:56:40,4808,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2859867,588103,0,3448130,95272
2026-01-30 16:56:40,4809,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2943003,591204,0,3535824,96197
2026-01-30 16:56:40,4810,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2912602,589046,0,3502946,95519
2026-01-30 16:56:40,4811,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2875763,583776,0,3461224,95626
2026-01-30 16:56:40,4812,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2828489,592283,0,3421729,95447
2026-01-30 16:56:40,4813,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2917363,590274,0,3508142,96240
2026-01-30 16:56:40,4814,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2957962,588178,8108002,11654726,95854
2026-01-30 16:56:40,4815,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2843260,588836,0,3433600,100231
2026-01-30 16:56:40,4816,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2882294,597631,0,3480927,96158
2026-01-30 16:56:40,4817,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2852291,598562,0,3451049,96338
2026-01-30 16:56:40,4818,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2933061,587007,0,3520671,97142
2026-01-30 16:56:40,4819,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2926556,589649,0,3516367,96901
2026-01-30 16:56:40,4820,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2922963,587481,0,3510850,95571
2026-01-30 16:56:40,4821,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2899744,584201,0,3484441,95745
2026-01-30 16:56:40,4822,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2866016,592642,0,3459734,96202
2026-01-30 16:56:40,4823,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2917978,590631,0,3509238,95574
2026-01-30 16:56:40,4824,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2939507,586271,0,3525953,95873
2026-01-30 16:56:40,4825,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2883109,585736,0,3468962,96419
2026-01-30 16:56:40,4826,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2910750,588468,0,3499462,95859
2026-01-30 16:56:40,4827,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2916878,592958,0,3510926,97231
2026-01-30 16:56:40,4828,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2901719,585527,0,3488026,95720
2026-01-30 16:56:40,4829,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2882232,589299,0,3472562,95218
2026-01-30 16:56:40,4830,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2892261,591860,0,3485458,94984
2026-01-30 16:56:40,4831,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2885279,593359,0,3479517,95194
2026-01-30 16:56:40,4832,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2858253,592291,0,3451230,94583
2026-01-30 16:56:40,4833,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2928863,592350,0,3521396,96171
2026-01-30 16:56:40,4834,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2932543,588837,0,3521558,94471
2026-01-30 16:56:40,4835,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2857225,585576,0,3442928,95748
2026-01-30 16:56:40,4836,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2851754,586769,0,3439973,96573
2026-01-30 16:56:40,4837,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2845300,598614,0,3444075,95580
2026-01-30 16:56:40,4838,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2857422,591835,0,3449433,94940
2026-01-30 16:56:40,4839,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2848841,589360,0,3439845,95771
2026-01-30 16:56:40,4840,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2866899,587463,0,3454594,95639
2026-01-30 16:56:40,4841,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2918677,589538,0,3508399,96371
2026-01-30 16:56:40,4842,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2985107,587284,8164201,11738331,95211
2026-01-30 16:56:40,4843,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2876559,594153,0,3471034,99848
2026-01-30 16:56:40,4844,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2872901,592112,0,3465185,97706
2026-01-30 16:56:40,4845,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2840116,584637,0,3426428,96441
2026-01-30 16:56:40,4846,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2854276,585017,0,3439441,102553
2026-01-30 16:56:40,4847,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2887435,592376,0,3481493,95454
2026-01-30 16:56:40,4848,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2870578,597239,0,3467969,97067
2026-01-30 16:56:40,4849,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2922884,588141,0,3512660,96342
2026-01-30 16:56:40,4850,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2850025,594206,0,3445761,96632
2026-01-30 16:56:40,4851,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2895662,589956,0,3485801,95413
2026-01-30 16:56:40,4852,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2878639,587590,0,3466758,95653
