Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 15:46:15,12112,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1565647,609164,0,2175262,95484
2026-01-30 15:46:15,12113,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1568744,600150,0,2170458,95055
2026-01-30 15:46:15,12114,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580681,599772,0,2180618,96493
2026-01-30 15:46:15,12115,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589209,596901,0,2187799,95683
2026-01-30 15:46:15,12116,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1587050,614441,0,2201995,95265
2026-01-30 15:46:15,12117,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590731,598753,0,2189727,96462
2026-01-30 15:46:15,12118,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599939,592693,0,2192887,94399
2026-01-30 15:46:15,12119,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1595710,599477,0,2195604,97246
2026-01-30 15:46:15,12120,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1619538,594571,0,2215371,97030
2026-01-30 15:46:15,12121,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585770,597222,0,2184717,95824
2026-01-30 15:46:15,12122,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1603175,595901,0,2199523,97430
2026-01-30 15:46:15,12123,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1657140,579999,1639839,3877203,94278
2026-01-30 15:46:15,12124,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1629407,589262,0,2219169,97816
2026-01-30 15:46:15,12125,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1615438,585778,0,2202854,97012
2026-01-30 15:46:15,12126,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1630961,582868,0,2214023,98538
2026-01-30 15:46:15,12127,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1576940,596600,0,2174358,94365
2026-01-30 15:46:15,12128,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596674,598731,0,2195565,97993
2026-01-30 15:46:15,12129,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1573620,605300,0,2179134,104828
2026-01-30 15:46:15,12130,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1584930,600747,0,2186523,95130
2026-01-30 15:46:15,12131,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1606966,607365,0,2215698,98338
2026-01-30 15:46:15,12132,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1578902,596965,0,2176849,97344
2026-01-30 15:46:15,12133,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1639653,597384,0,2239206,96951
2026-01-30 15:46:15,12134,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593155,598053,0,2192139,95131
2026-01-30 15:46:15,12135,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1615979,598896,0,2215944,97004
2026-01-30 15:46:15,12136,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1576453,596176,0,2172810,97195
2026-01-30 15:46:15,12137,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1583840,598352,0,2182373,96410
2026-01-30 15:46:15,12138,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1598596,600397,0,2199989,96635
2026-01-30 15:46:15,12139,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1570597,596976,0,2167749,95354
2026-01-30 15:46:15,12140,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605120,610335,0,2216371,97105
2026-01-30 15:46:15,12141,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577470,595896,0,2173880,96804
2026-01-30 15:46:15,12142,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1569304,598821,0,2168289,104811
2026-01-30 15:46:15,12143,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1578217,594905,0,2173509,95454
2026-01-30 15:46:15,12144,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1561311,619442,0,2180920,96600
2026-01-30 15:46:15,12145,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585299,595678,0,2181143,95367
2026-01-30 15:46:15,12146,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1555599,601697,0,2158723,96360
2026-01-30 15:46:15,12147,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1671535,584309,1659273,3915306,96144
2026-01-30 15:46:15,12148,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1637774,595989,0,2233911,97504
2026-01-30 15:46:15,12149,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1592864,584480,0,2177741,96108
2026-01-30 15:46:15,12150,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596341,597335,0,2193874,94704
2026-01-30 15:46:15,12151,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571720,592936,0,2165346,95984
2026-01-30 15:46:15,12152,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1578518,592701,0,2173038,94756
2026-01-30 15:46:15,12153,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585603,601151,0,2186923,95026
2026-01-30 15:46:15,12154,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1586360,601076,0,2187585,96975
2026-01-30 15:46:15,12155,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1598613,596674,0,2195738,96124
2026-01-30 15:46:15,12156,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589688,595522,0,2186561,95047
2026-01-30 15:46:15,12157,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1592809,599496,0,2193647,96651
2026-01-30 15:46:15,12158,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1578952,597640,0,2176767,97035
2026-01-30 15:46:15,12159,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1595700,616701,0,2212621,95961
2026-01-30 15:46:15,12160,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588088,603351,0,2192517,96111
2026-01-30 15:46:15,12161,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1600435,592750,0,2193349,96214
2026-01-30 15:46:15,12162,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582074,596326,0,2178583,94215
2026-01-30 15:46:15,12163,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1598810,613635,0,2212602,94344
2026-01-30 15:46:15,12164,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582319,594812,0,2177271,96200
2026-01-30 15:46:15,12165,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611078,598957,0,2210187,95799
2026-01-30 15:46:15,12166,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597546,598636,0,2196304,94976
2026-01-30 15:46:15,12167,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577778,612881,0,2190795,95801
2026-01-30 15:46:15,12168,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1614161,596658,0,2210972,97469
2026-01-30 15:46:15,12169,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1555917,597318,0,2154369,95772
2026-01-30 15:46:15,12170,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1586478,596585,0,2183231,95098
2026-01-30 15:46:15,12171,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1682071,587038,1673924,3943289,97426
2026-01-30 15:46:15,12172,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597755,588470,0,2186885,98469
2026-01-30 15:46:15,12173,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588287,586443,0,2174942,97243
2026-01-30 15:46:15,12174,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577585,588104,0,2165842,97885
2026-01-30 15:46:15,12175,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605054,601219,0,2206392,95650
2026-01-30 15:46:15,12176,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1586910,596699,0,2183764,94328
2026-01-30 15:46:15,12177,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1587951,595814,0,2183978,92992
2026-01-30 15:46:15,12178,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1562105,595839,0,2158133,97381
2026-01-30 15:46:15,12179,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1591823,604724,0,2197407,95626
2026-01-30 15:46:15,12180,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1576323,598484,0,2175825,95232
2026-01-30 15:46:15,12181,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580213,596255,0,2176768,94557
2026-01-30 15:46:15,12182,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1609073,620478,0,2229707,97148
2026-01-30 15:46:15,12183,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1592198,599140,0,2191471,95609
2026-01-30 15:46:15,12184,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580343,589812,0,2170308,95734
2026-01-30 15:46:15,12185,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1581132,599133,0,2180496,97128
2026-01-30 15:46:15,12186,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577924,613989,0,2192068,98246
2026-01-30 15:46:15,12187,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1568075,599398,0,2167613,96895
2026-01-30 15:46:15,12188,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593123,599566,0,2192855,96606
2026-01-30 15:46:15,12189,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572044,597125,0,2169384,97044
2026-01-30 15:46:15,12190,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1581939,611681,0,2193881,95166
2026-01-30 15:46:15,12191,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1584841,598951,0,2183943,97668
2026-01-30 15:46:15,12192,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593225,595501,0,2189346,95658
2026-01-30 15:46:15,12193,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1579207,596654,0,2177751,97077
2026-01-30 15:46:15,12194,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597386,597982,0,2196196,96009
2026-01-30 15:46:15,12195,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1658730,587684,1699555,3946234,95226
2026-01-30 15:46:15,12196,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1613982,589899,0,2204643,98078
2026-01-30 15:46:15,12197,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1576649,588166,0,2166702,97010
2026-01-30 15:46:15,12198,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1595426,592517,0,2188093,93714
2026-01-30 15:46:15,12199,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1595715,591170,0,2187056,97556
2026-01-30 15:46:15,12200,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1561540,594829,0,2156533,95974
2026-01-30 15:46:16,12201,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589777,593655,0,2186030,98544
2026-01-30 15:46:16,12202,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572806,593904,0,2167183,97506
2026-01-30 15:46:16,12203,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1557678,596155,0,2155115,96594
2026-01-30 15:46:16,12204,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571114,594654,0,2166008,94603
2026-01-30 15:46:16,12205,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1535424,731959,0,2268647,96333
2026-01-30 15:46:16,12206,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582053,604619,0,2186828,96652
2026-01-30 15:46:16,12207,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1570171,592768,0,2163865,96009
2026-01-30 15:46:16,12208,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572059,596828,0,2169052,97122
2026-01-30 15:46:16,12209,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1567264,608792,0,2176239,96971
2026-01-30 15:46:16,12210,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1575128,595722,0,2171010,95700
2026-01-30 15:46:16,12211,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1573967,600689,0,2174789,96098
2026-01-30 15:46:16,12212,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1554558,595751,0,2151583,96743
2026-01-30 15:46:16,12213,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585166,618937,0,2204253,96103
2026-01-30 15:46:16,12214,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596492,591195,0,2188892,95980
2026-01-30 15:46:16,12215,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590226,595912,0,2186298,97142
2026-01-30 15:46:16,12216,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588888,594538,0,2183646,97918
2026-01-30 15:46:16,12217,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1579428,595823,0,2175926,94812
2026-01-30 15:46:16,12218,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585875,598166,0,2184198,94572
2026-01-30 15:46:16,12219,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1660835,585120,1658013,3904944,97047
2026-01-30 15:46:16,12220,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599280,590495,0,2189941,99482
2026-01-30 15:46:16,12221,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588981,584624,0,2174299,98229
2026-01-30 15:46:16,12222,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1587987,587417,0,2175565,96885
2026-01-30 15:46:16,12223,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589010,591030,0,2180875,97518
2026-01-30 15:46:16,12224,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571430,594757,0,2166412,96338
2026-01-30 15:46:16,12225,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1579829,601814,0,2181795,97930
2026-01-30 15:46:16,12226,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1591433,596599,0,2188904,94850
2026-01-30 15:46:16,12227,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577804,596674,0,2174941,97318
2026-01-30 15:46:16,12228,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1548642,611397,0,2160245,95991
2026-01-30 15:46:16,12229,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593005,601745,0,2194903,97278
2026-01-30 15:46:16,12230,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1562759,598618,0,2161530,97642
2026-01-30 15:46:16,12231,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590886,593520,0,2185357,96666
2026-01-30 15:46:16,12232,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582962,612839,0,2196021,96054
2026-01-30 15:46:16,12233,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1550339,599051,0,2149846,97804
2026-01-30 15:46:16,12234,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1556735,604347,0,2162110,105681
2026-01-30 15:46:16,12235,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1581872,592337,0,2175260,93069
2026-01-30 15:46:16,12236,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580200,611884,0,2192234,97195
2026-01-30 15:46:16,12237,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1587631,597527,0,2185301,95198
2026-01-30 15:46:16,12238,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1564799,595985,0,2160937,96582
2026-01-30 15:46:16,12239,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1562467,599244,0,2161879,95372
2026-01-30 15:46:16,12240,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1562210,615258,0,2177600,96110
2026-01-30 15:46:16,12241,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597609,597175,0,2194945,97799
2026-01-30 15:46:16,12242,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571306,602107,0,2173533,93655
2026-01-30 15:46:16,12243,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1671879,585453,1646659,3904254,93504
2026-01-30 15:46:16,12244,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1622227,585443,0,2207792,97570
2026-01-30 15:46:16,12245,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1615756,587618,0,2204893,96393
2026-01-30 15:46:16,12246,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1610743,582320,0,2193275,98993
2026-01-30 15:46:16,12247,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1573857,588907,0,2163716,96293
2026-01-30 15:46:16,12248,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1586142,598924,0,2185639,94381
2026-01-30 15:46:16,12249,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1586253,598926,0,2185896,95145
2026-01-30 15:46:16,12250,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1565465,597284,0,2162898,96676
2026-01-30 15:46:16,12251,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596060,596109,0,2192556,96752
2026-01-30 15:46:16,12252,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589564,596760,0,2187780,96701
2026-01-30 15:46:16,12253,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1565930,597304,0,2163924,97591
2026-01-30 15:46:16,12254,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1568703,597358,0,2167417,95645
2026-01-30 15:46:16,12255,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1581976,614576,0,2196668,94378
2026-01-30 15:46:16,12256,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1574643,605870,0,2180837,95324
2026-01-30 15:46:16,12257,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1584249,596111,0,2180552,107913
2026-01-30 15:46:16,12258,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1602683,596349,0,2199187,97895
2026-01-30 15:46:16,12259,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1568356,610812,0,2179425,96800
2026-01-30 15:46:16,12260,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585118,603045,0,2188284,95834
2026-01-30 15:46:16,12261,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1560878,597623,0,2159773,94961
2026-01-30 15:46:16,12262,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1570681,597671,0,2168510,96753
2026-01-30 15:46:16,12263,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1553845,610599,0,2165554,97953
2026-01-30 15:46:16,12264,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588891,599840,0,2188854,96623
2026-01-30 15:46:16,12265,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580036,594087,0,2174284,96573
2026-01-30 15:46:16,12266,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1574040,597438,0,2171623,95876
2026-01-30 15:46:16,12267,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1661835,583431,1686037,3933025,96616
