Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:55:56,5547,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,959472,570387,0,1530114,132804
2026-01-30 16:55:56,5548,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,944272,578306,0,1522778,138319
2026-01-30 16:55:56,5549,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,969702,576560,0,1547105,132497
2026-01-30 16:55:56,5550,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1054940,554319,1448539,3058153,133049
2026-01-30 16:55:56,5551,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,984899,574957,0,1560012,134771
2026-01-30 16:55:56,5552,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,959254,565374,0,1524783,134039
2026-01-30 16:55:56,5553,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,969038,562986,0,1533173,130916
2026-01-30 16:55:56,5554,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,954333,566825,0,1521307,133820
2026-01-30 16:55:56,5555,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,975736,565667,0,1543123,132532
2026-01-30 16:55:56,5556,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,972781,590749,0,1563903,132330
2026-01-30 16:55:56,5557,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,956553,574617,0,1531351,131793
2026-01-30 16:55:56,5558,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1019679,550194,1458103,3028316,141269
2026-01-30 16:55:56,5559,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,971572,561199,0,1534225,148267
2026-01-30 16:55:56,5560,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,947419,573501,0,1521775,134504
2026-01-30 16:55:56,5561,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,944893,568408,0,1514739,134609
2026-01-30 16:55:56,5562,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,964416,563601,0,1528344,133968
2026-01-30 16:55:56,5563,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,957304,563554,0,1521115,133493
2026-01-30 16:55:56,5564,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,969539,581527,0,1551273,133051
2026-01-30 16:55:56,5565,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,958096,589076,0,1547313,129747
2026-01-30 16:55:56,5566,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1005238,597765,1424139,3028606,132917
2026-01-30 16:55:56,5567,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,970444,576020,0,1546586,132149
2026-01-30 16:55:56,5568,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,954184,575980,0,1532614,128922
2026-01-30 16:55:56,5569,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,968546,586187,0,1554904,132614
2026-01-30 16:55:56,5570,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,947387,581571,0,1530734,131215
2026-01-30 16:55:56,5571,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,948088,576552,0,1524877,131023
2026-01-30 16:55:56,5572,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,951294,575909,0,1528148,128885
2026-01-30 16:55:56,5573,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,947614,582569,0,1531261,127226
2026-01-30 16:55:56,5574,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,927628,592231,0,1521255,132466
2026-01-30 16:55:56,5575,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1018291,560699,1463781,3043330,133066
2026-01-30 16:55:56,5576,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,979462,567574,0,1547174,135242
2026-01-30 16:55:56,5577,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,965929,559704,0,1525886,130149
2026-01-30 16:55:56,5578,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,956041,562410,0,1518683,130712
2026-01-30 16:55:56,5579,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,927163,562984,0,1490313,128987
2026-01-30 16:55:56,5580,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,964721,563323,0,1528227,129584
2026-01-30 16:55:56,5581,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,959465,573827,0,1533555,132733
2026-01-30 16:55:56,5582,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,944306,579088,0,1523567,133292
2026-01-30 16:55:56,5583,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,951979,592365,0,1544486,128717
2026-01-30 16:55:56,5584,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1021929,560288,1464009,3046510,132245
2026-01-30 16:55:56,5585,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,965011,566295,0,1531563,134912
2026-01-30 16:55:56,5586,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,956827,566122,0,1524091,133230
2026-01-30 16:55:56,5587,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,939613,562571,0,1503255,133602
2026-01-30 16:55:56,5588,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,946475,559696,0,1506338,132822
2026-01-30 16:55:56,5589,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,967734,564071,0,1532072,131495
2026-01-30 16:55:56,5590,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,961484,575510,0,1537324,131487
2026-01-30 16:55:56,5591,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,930072,582400,0,1512722,141230
2026-01-30 16:55:56,5592,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,931440,584480,0,1516067,132548
2026-01-30 16:55:56,5593,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1017017,566192,1469755,3053250,134459
2026-01-30 16:55:56,5594,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,975618,564298,0,1540072,133940
2026-01-30 16:55:56,5595,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,947550,566369,0,1514107,133311
2026-01-30 16:55:56,5596,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,934572,558391,0,1495439,132562
2026-01-30 16:55:56,5597,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,940869,565479,0,1506505,130751
2026-01-30 16:55:56,5598,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,959377,581602,0,1541232,132164
2026-01-30 16:55:56,5599,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,928957,578504,0,1508556,132714
2026-01-30 16:55:56,5600,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,935374,578088,0,1513703,130651
2026-01-30 16:55:56,5601,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,919334,578884,0,1498384,130860
2026-01-30 16:55:56,5602,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,983659,585507,1436800,3006273,133144
2026-01-30 16:55:56,5603,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,958880,612485,0,1571517,134282
2026-01-30 16:55:56,5604,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,967246,578607,0,1546050,133764
2026-01-30 16:55:56,5605,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,933171,582310,0,1515643,133896
2026-01-30 16:55:56,5606,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,935274,578826,0,1514356,131589
2026-01-30 16:55:56,5607,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,919521,588301,0,1508965,132468
2026-01-30 16:55:56,5608,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,950658,579394,0,1530809,131151
2026-01-30 16:55:56,5609,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,951792,581571,0,1533521,132545
2026-01-30 16:55:56,5610,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1036965,550954,1420802,3011118,132649
2026-01-30 16:55:56,5611,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,953889,565173,0,1519201,135423
2026-01-30 16:55:56,5612,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,934707,564884,0,1501600,134402
2026-01-30 16:55:56,5613,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,951267,559146,0,1512175,132435
2026-01-30 16:55:56,5614,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,952119,562274,0,1515460,132045
2026-01-30 16:55:56,5615,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,957372,560328,0,1519058,133480
2026-01-30 16:55:56,5616,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,933913,576873,0,1511056,133149
2026-01-30 16:55:56,5617,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,924983,581447,0,1507186,131381
2026-01-30 16:55:56,5618,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1043284,579165,1455102,3077907,133134
2026-01-30 16:55:56,5619,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1006560,576003,0,1583451,141466
2026-01-30 16:55:56,5620,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,925546,562133,0,1488863,133556
2026-01-30 16:55:56,5621,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,935316,560266,0,1495740,131586
2026-01-30 16:55:56,5622,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,926436,585564,0,1512219,131289
2026-01-30 16:55:56,5623,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,962221,565929,0,1528315,134207
2026-01-30 16:55:56,5624,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,953328,564224,0,1517793,131734
2026-01-30 16:55:56,5625,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,931786,581647,0,1513635,131796
2026-01-30 16:55:56,5626,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1020370,554598,1449410,3024921,132536
2026-01-30 16:55:56,5627,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,946367,562380,0,1508902,136239
2026-01-30 16:55:56,5628,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,943786,565037,0,1508985,132068
2026-01-30 16:55:56,5629,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,935181,563350,0,1498791,131741
2026-01-30 16:55:56,5630,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,923250,563026,0,1486481,129853
2026-01-30 16:55:56,5631,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,916924,574684,0,1491757,131454
2026-01-30 16:55:56,5632,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,941912,586109,0,1528167,133473
2026-01-30 16:55:56,5633,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,941535,573639,0,1515410,130680
2026-01-30 16:55:56,5634,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1010062,549391,1451969,3011718,135314
2026-01-30 16:55:56,5635,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,941393,566966,0,1508538,136463
2026-01-30 16:55:56,5636,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,924133,565699,0,1490772,130394
2026-01-30 16:55:56,5637,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,914249,581356,0,1495945,130285
2026-01-30 16:55:56,5638,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,915469,561345,0,1477914,131391
2026-01-30 16:55:56,5639,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,925416,564488,0,1490145,132284
2026-01-30 16:55:56,5640,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,915986,584799,0,1500959,137916
2026-01-30 16:55:56,5641,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,922831,581933,0,1504929,130481
2026-01-30 16:55:56,5642,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1031436,553465,1430147,3016013,133477
2026-01-30 16:55:56,5643,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,946241,570812,0,1517214,135616
2026-01-30 16:55:56,5644,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,910714,565380,0,1477690,131135
2026-01-30 16:55:56,5645,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,926939,561610,0,1489839,131611
2026-01-30 16:55:56,5646,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,914822,575449,0,1490684,131354
2026-01-30 16:55:56,5647,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,922931,566330,0,1489509,130399
2026-01-30 16:55:56,5648,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,925427,574843,0,1501247,134073
2026-01-30 16:55:56,5649,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,924312,578781,0,1504321,133235
2026-01-30 16:55:56,5650,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,988271,552097,1424079,2964974,133268
2026-01-30 16:55:56,5651,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,963089,566286,0,1529510,133729
2026-01-30 16:55:56,5652,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,917444,572391,0,1490765,131419
2026-01-30 16:55:56,5653,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,922154,561521,0,1483834,132518
2026-01-30 16:55:56,5654,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,936797,565801,0,1502850,130273
2026-01-30 16:55:56,5655,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,948523,565378,0,1514069,131188
2026-01-30 16:55:56,5656,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,925166,583006,0,1508309,138773
2026-01-30 16:55:56,5657,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,945900,577950,0,1525394,129538
2026-01-30 16:55:56,5658,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1050633,547587,1422264,3020793,133652
2026-01-30 16:55:56,5659,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,951732,564655,0,1517901,134417
2026-01-30 16:55:56,5660,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,926250,567565,0,1494075,132242
2026-01-30 16:55:56,5661,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,931676,569514,0,1501336,132021
2026-01-30 16:55:56,5662,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,912284,559134,0,1471569,133762
2026-01-30 16:55:56,5663,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,945187,565242,0,1510593,131166
2026-01-30 16:55:56,5664,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,923974,579406,0,1503615,131483
2026-01-30 16:55:56,5665,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,925746,580254,0,1506190,132090
2026-01-30 16:55:56,5666,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,999295,552102,1460076,3011793,132492
2026-01-30 16:55:56,5667,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,960483,574026,0,1534644,134858
2026-01-30 16:55:56,5668,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,917661,563008,0,1481814,132670
2026-01-30 16:55:56,5669,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,933481,560481,0,1494115,130401
2026-01-30 16:55:56,5670,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,919466,566496,0,1486162,132209
2026-01-30 16:55:56,5671,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,927981,566707,0,1494870,133474
2026-01-30 16:55:56,5672,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,942045,579960,0,1522323,134167
2026-01-30 16:55:56,5673,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,918463,579727,0,1498389,131675
2026-01-30 16:55:56,5674,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1005702,553025,1431907,2990927,133508
2026-01-30 16:55:56,5675,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,947836,566482,0,1514454,135239
2026-01-30 16:55:56,5676,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,938264,580524,0,1520693,134509
2026-01-30 16:55:56,5677,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,933013,563796,0,1496961,132819
2026-01-30 16:55:56,5678,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,948374,559212,0,1509020,131666
2026-01-30 16:55:56,5679,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,930142,565985,0,1496306,131189
2026-01-30 16:55:56,5680,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,914866,581140,0,1497310,133124
2026-01-30 16:55:56,5681,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,917988,594322,0,1512545,132839
2026-01-30 16:55:56,5682,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,988423,559154,1444371,2992458,132373
2026-01-30 16:55:56,5683,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,952780,562314,0,1515331,134883
2026-01-30 16:55:56,5684,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,930141,561512,0,1492076,132338
2026-01-30 16:55:57,5685,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,931293,560791,0,1492429,132095
2026-01-30 16:55:57,5686,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,922050,566183,0,1488398,130311
2026-01-30 16:55:57,5687,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,940738,561955,0,1502901,132158
2026-01-30 16:55:57,5688,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,919036,580452,0,1501198,132331
2026-01-30 16:55:57,5689,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,914122,580321,0,1494700,141573
2026-01-30 16:55:57,5690,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,916328,598133,0,1514687,131095
2026-01-30 16:55:57,5691,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1004861,561885,1444768,3012907,131634
2026-01-30 16:55:57,5692,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,945061,561050,0,1506387,132686
2026-01-30 16:55:57,5693,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,926573,559568,0,1486284,134527
2026-01-30 16:55:57,5694,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,920050,563371,0,1483579,132121
2026-01-30 16:55:57,5695,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,913043,566754,0,1479966,131973
2026-01-30 16:55:57,5696,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,940074,569618,0,1511315,131402
2026-01-30 16:55:57,5697,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,914163,589059,0,1503387,133075
2026-01-30 16:55:57,5698,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,934354,576941,0,1511473,132131
2026-01-30 16:55:57,5699,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,899023,576634,0,1475924,129826
2026-01-30 16:55:57,5700,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,973517,582666,1452575,3009113,132901
2026-01-30 16:55:57,5701,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,935183,582046,0,1519015,132775
