Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 15:45:23,10375,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,843805,588067,0,1432000,131408
2026-01-30 15:45:23,10376,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,843081,587028,0,1430769,132141
2026-01-30 15:45:23,10377,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824592,583879,0,1408652,133388
2026-01-30 15:45:23,10378,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,845997,591538,0,1437682,132636
2026-01-30 15:45:23,10379,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,841615,593557,0,1435310,131345
2026-01-30 15:45:23,10380,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,938190,585550,1490023,3014061,131417
2026-01-30 15:45:24,10381,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,863888,578280,0,1442302,134409
2026-01-30 15:45:24,10382,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,844201,584804,0,1429167,132211
2026-01-30 15:45:24,10383,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,839649,577023,0,1416814,133301
2026-01-30 15:45:24,10384,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,859805,581286,0,1441277,132748
2026-01-30 15:45:24,10385,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,849884,592866,0,1443852,131596
2026-01-30 15:45:24,10386,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851052,582113,0,1433325,133198
2026-01-30 15:45:24,10387,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,934508,579373,0,1514021,132336
2026-01-30 15:45:24,10388,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834467,581724,0,1416355,132304
2026-01-30 15:45:24,10389,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,848344,585831,0,1434299,143360
2026-01-30 15:45:24,10390,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,934924,567205,1451262,2955188,132720
2026-01-30 15:45:24,10391,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842883,577720,0,1420796,133764
2026-01-30 15:45:24,10392,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851504,576092,0,1428524,133399
2026-01-30 15:45:24,10393,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,869958,570916,0,1441113,132551
2026-01-30 15:45:24,10394,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836609,571529,0,1408277,133399
2026-01-30 15:45:24,10395,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,857553,575465,0,1433152,132553
2026-01-30 15:45:24,10396,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830023,578937,0,1409114,133114
2026-01-30 15:45:24,10397,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,818295,584385,0,1402842,131302
2026-01-30 15:45:24,10398,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,826355,585714,0,1412217,132324
2026-01-30 15:45:24,10399,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,854294,587348,0,1441959,132578
2026-01-30 15:45:24,10400,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,915642,572095,1474693,2963283,132633
2026-01-30 15:45:24,10401,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1004538,579583,0,1584305,134163
2026-01-30 15:45:24,10402,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,865124,580110,0,1446842,133508
2026-01-30 15:45:24,10403,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830445,579483,0,1410070,132619
2026-01-30 15:45:24,10404,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847484,598876,0,1447507,132561
2026-01-30 15:45:24,10405,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,825725,575279,0,1401109,131866
2026-01-30 15:45:24,10406,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,859191,579569,0,1438933,132709
2026-01-30 15:45:24,10407,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,854715,580823,0,1435706,132360
2026-01-30 15:45:24,10408,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830273,586816,0,1417233,131431
2026-01-30 15:45:24,10409,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834777,595127,0,1430049,132431
2026-01-30 15:45:24,10410,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,918554,575277,1477941,2972071,131570
2026-01-30 15:45:24,10411,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,867244,576331,0,1443704,133939
2026-01-30 15:45:24,10412,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840348,579347,0,1419886,132879
2026-01-30 15:45:24,10413,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,835958,574422,0,1411119,132593
2026-01-30 15:45:24,10414,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,865968,574886,0,1440993,132215
2026-01-30 15:45:24,10415,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,845479,590516,0,1436119,133037
2026-01-30 15:45:24,10416,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832508,583477,0,1416485,133225
2026-01-30 15:45:24,10417,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846679,588841,0,1435656,133420
2026-01-30 15:45:24,10418,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,839120,580946,0,1420214,132686
2026-01-30 15:45:24,10419,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828453,585572,0,1415556,145807
2026-01-30 15:45:24,10420,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,914227,569069,1462760,2946675,132944
2026-01-30 15:45:24,10421,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,868289,580947,0,1449751,134465
2026-01-30 15:45:24,10422,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847295,578268,0,1426347,134458
2026-01-30 15:45:24,10423,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,854776,578457,0,1433392,133426
2026-01-30 15:45:24,10424,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828327,577612,0,1406091,133899
2026-01-30 15:45:24,10425,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,853955,572235,0,1426362,134030
2026-01-30 15:45:24,10426,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847675,572078,0,1419965,133196
2026-01-30 15:45:24,10427,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,818146,585313,0,1403667,129139
2026-01-30 15:45:24,10428,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,806854,596688,0,1403680,132799
2026-01-30 15:45:24,10429,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831782,585550,0,1417461,131604
2026-01-30 15:45:24,10430,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,923885,571047,1464962,2960141,133590
2026-01-30 15:45:24,10431,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,899876,583878,0,1483936,132209
2026-01-30 15:45:24,10432,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,879830,574555,0,1454739,133807
2026-01-30 15:45:24,10433,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,844577,579654,0,1424386,127777
2026-01-30 15:45:24,10434,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,864551,583569,0,1448232,133100
2026-01-30 15:45:24,10435,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837409,580199,0,1417728,132380
2026-01-30 15:45:24,10436,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,858260,577100,0,1436289,133129
2026-01-30 15:45:24,10437,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,844528,583610,0,1430001,131925
2026-01-30 15:45:24,10438,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,844944,582896,0,1428216,131416
2026-01-30 15:45:24,10439,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,844921,588954,0,1434051,131875
2026-01-30 15:45:24,10440,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,962485,643171,1481664,3087580,131721
2026-01-30 15:45:24,10441,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,881645,633608,0,1515428,139875
2026-01-30 15:45:24,10442,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836253,574597,0,1411736,133229
2026-01-30 15:45:24,10443,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824153,576113,0,1400434,132737
2026-01-30 15:45:24,10444,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846791,578196,0,1426236,131926
2026-01-30 15:45:24,10445,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832390,583587,0,1416502,132642
2026-01-30 15:45:24,10446,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847764,579867,0,1427795,132627
2026-01-30 15:45:24,10447,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,841667,586948,0,1428779,132574
2026-01-30 15:45:24,10448,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837351,583173,0,1422004,132600
2026-01-30 15:45:24,10449,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,833155,577676,0,1411585,129989
2026-01-30 15:45:24,10450,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,907679,570314,1451779,2930093,132203
2026-01-30 15:45:24,10451,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840869,593832,0,1435469,134268
2026-01-30 15:45:24,10452,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,857976,577474,0,1435650,133320
2026-01-30 15:45:24,10453,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,856975,572768,0,1429885,132502
2026-01-30 15:45:24,10454,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831726,580640,0,1412493,132676
2026-01-30 15:45:24,10455,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827742,577534,0,1405445,144212
2026-01-30 15:45:24,10456,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838380,582974,0,1422492,133507
2026-01-30 15:45:24,10457,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828601,584429,0,1413172,132150
2026-01-30 15:45:24,10458,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,845999,593981,0,1440146,132041
2026-01-30 15:45:24,10459,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,818651,582545,0,1401432,131723
2026-01-30 15:45:24,10460,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,893346,582576,1454510,2930779,131556
2026-01-30 15:45:24,10461,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887229,586015,0,1473463,133602
2026-01-30 15:45:24,10462,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,858038,588445,0,1446654,132640
2026-01-30 15:45:24,10463,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851207,583117,0,1434472,133053
2026-01-30 15:45:24,10464,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824523,590946,0,1415646,132579
2026-01-30 15:45:24,10465,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830225,580207,0,1410576,132008
2026-01-30 15:45:24,10466,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,856070,581673,0,1438746,132697
2026-01-30 15:45:24,10467,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834102,581985,0,1416241,129553
2026-01-30 15:45:24,10468,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834731,585180,0,1420095,129696
2026-01-30 15:45:24,10469,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834914,592783,0,1427861,131591
2026-01-30 15:45:24,10470,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,941346,565171,1465008,2972721,131911
2026-01-30 15:45:24,10471,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,883958,581682,0,1468369,135710
2026-01-30 15:45:24,10472,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,855752,579425,0,1435332,133475
2026-01-30 15:45:24,10473,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832199,577851,0,1411642,132829
2026-01-30 15:45:24,10474,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,825555,580752,0,1406462,138609
2026-01-30 15:45:24,10475,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851110,580916,0,1432231,133398
2026-01-30 15:45:24,10476,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,849752,585626,0,1436569,132921
2026-01-30 15:45:24,10477,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,810288,595279,0,1405842,132693
2026-01-30 15:45:24,10478,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834734,582016,0,1416970,132061
2026-01-30 15:45:24,10479,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838990,585043,0,1424216,131759
2026-01-30 15:45:24,10480,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,924568,564341,1473853,2963498,132611
2026-01-30 15:45:24,10481,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840976,581573,0,1423267,133440
2026-01-30 15:45:24,10482,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822178,574036,0,1397167,133024
2026-01-30 15:45:24,10483,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,854336,580999,0,1435562,132914
2026-01-30 15:45:24,10484,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842659,579296,0,1423275,132700
2026-01-30 15:45:24,10485,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851516,576341,0,1428490,133194
2026-01-30 15:45:24,10486,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851790,585580,0,1437970,132758
2026-01-30 15:45:24,10487,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832518,584242,0,1416924,132579
2026-01-30 15:45:24,10488,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,816009,624626,0,1440829,132735
2026-01-30 15:45:24,10489,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,819254,584100,0,1403498,131646
2026-01-30 15:45:24,10490,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,878441,585990,1476103,2942104,132337
2026-01-30 15:45:24,10491,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,870658,582901,0,1453717,131283
2026-01-30 15:45:24,10492,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,844211,588956,0,1433339,132284
2026-01-30 15:45:24,10493,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,825069,583006,0,1408234,177531
2026-01-30 15:45:24,10494,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,816754,582631,0,1400087,132255
2026-01-30 15:45:24,10495,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838488,578550,0,1417193,130104
2026-01-30 15:45:24,10496,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829536,598531,0,1428251,131623
2026-01-30 15:45:24,10497,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823666,585820,0,1410597,132059
2026-01-30 15:45:24,10498,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,835402,581238,0,1417698,131631
2026-01-30 15:45:24,10499,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834743,580923,0,1415805,129030
2026-01-30 15:45:24,10500,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,913288,567103,1460678,2941811,133618
2026-01-30 15:45:24,10501,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851164,578334,0,1431066,133790
2026-01-30 15:45:24,10502,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,814901,586637,0,1401707,133482
2026-01-30 15:45:24,10503,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831424,577512,0,1410235,133957
2026-01-30 15:45:24,10504,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,859943,579712,0,1440450,132550
2026-01-30 15:45:24,10505,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,813745,577901,0,1393044,132641
2026-01-30 15:45:24,10506,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,819420,585710,0,1405267,132955
2026-01-30 15:45:24,10507,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,810137,593114,0,1403408,131386
2026-01-30 15:45:24,10508,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840977,578603,0,1419715,131228
2026-01-30 15:45:24,10509,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847464,578068,0,1426529,133460
2026-01-30 15:45:24,10510,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,881704,581212,1451570,2916902,132215
2026-01-30 15:45:24,10511,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,856726,582508,0,1440453,133100
2026-01-30 15:45:24,10512,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,845120,583182,0,1428456,132124
2026-01-30 15:45:24,10513,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828474,586439,0,1415019,131926
2026-01-30 15:45:24,10514,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,853581,581902,0,1435641,132837
2026-01-30 15:45:24,10515,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,812811,591028,0,1404415,132740
2026-01-30 15:45:24,10516,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828832,581830,0,1412071,131204
2026-01-30 15:45:24,10517,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,841866,583383,0,1427001,133093
2026-01-30 15:45:24,10518,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830241,583019,0,1413927,132028
2026-01-30 15:45:24,10519,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829922,583687,0,1414064,129366
2026-01-30 15:45:24,10520,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,889684,573820,1462490,2927196,131812
2026-01-30 15:45:24,10521,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,865761,593959,0,1459882,133710
2026-01-30 15:45:24,10522,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,826017,580499,0,1406661,132401
2026-01-30 15:45:24,10523,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846153,576550,0,1422865,132661
2026-01-30 15:45:24,10524,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,819191,576953,0,1396569,132052
2026-01-30 15:45:24,10525,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836829,574571,0,1411576,140014
2026-01-30 15:45:24,10526,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834552,582157,0,1416870,132365
2026-01-30 15:45:24,10527,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,839681,608945,0,1448810,131899
